"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"154","PGEN_.00g017170","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger FYVE domain-containing protein 26"
"155","PGEN_.00g017170","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","Zinc finger FYVE domain-containing protein 26"
"156","PGEN_.00g017170","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger FYVE domain-containing protein 26"
"157","PGEN_.00g017170","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger FYVE domain-containing protein 26"
"158","PGEN_.00g017170","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","Zinc finger FYVE domain-containing protein 26"
"159","PGEN_.00g017170","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger FYVE domain-containing protein 26"
"160","PGEN_.00g017530","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Damage-control phosphatase ARMT1"
"161","PGEN_.00g017530","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Damage-control phosphatase ARMT1"
"162","PGEN_.00g017530","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Damage-control phosphatase ARMT1"
"163","PGEN_.00g017530","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Damage-control phosphatase ARMT1"
"164","PGEN_.00g017530","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Damage-control phosphatase ARMT1"
"165","PGEN_.00g017530","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Damage-control phosphatase ARMT1"
"166","PGEN_.00g017530","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Damage-control phosphatase ARMT1"
"167","PGEN_.00g017830","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Calcium-independent protein kinase C"
"168","PGEN_.00g017830","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Calcium-independent protein kinase C"
"169","PGEN_.00g017830","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Calcium-independent protein kinase C"
"170","PGEN_.00g017830","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Calcium-independent protein kinase C"
"171","PGEN_.00g017830","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Calcium-independent protein kinase C"
"172","PGEN_.00g017830","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Calcium-independent protein kinase C"
"173","PGEN_.00g017830","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Calcium-independent protein kinase C"
"174","PGEN_.00g017980","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Ribokinase (RK)"
"175","PGEN_.00g017980","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Ribokinase (RK)"
"176","PGEN_.00g017980","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Ribokinase (RK)"
"177","PGEN_.00g017980","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Ribokinase (RK)"
"178","PGEN_.00g017980","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Ribokinase (RK)"
"179","PGEN_.00g017980","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Ribokinase (RK)"
"180","PGEN_.00g017980","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Ribokinase (RK)"
"181","PGEN_.00g018460","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"182","PGEN_.00g018460","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"183","PGEN_.00g018460","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"184","PGEN_.00g018460","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"185","PGEN_.00g018460","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"186","PGEN_.00g018460","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"187","PGEN_.00g018460","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","1-deoxypentalenic acid 11-beta-hydroxylase"
"188","PGEN_.00g019450","lipid binding",0.0381400644413511,"GO:0005496","steroid binding","MF","blue","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"189","PGEN_.00g019450","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"190","PGEN_.00g019450","lipid binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"191","PGEN_.00g019450","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"192","PGEN_.00g019450","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"193","PGEN_.00g019450","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"194","PGEN_.00g022820","protein-macromolecule adaptor activ...",0.000228338685357168,"GO:0005484","SNAP receptor activity","MF","blue","Synaptosomal-associated protein 25 (SNAP-25) (Synaptosomal-associated 25 kDa protein)"
"195","PGEN_.00g023670","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Tyrosine-protein kinase receptor torso"
"196","PGEN_.00g023670","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Tyrosine-protein kinase receptor torso"
"197","PGEN_.00g023670","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Tyrosine-protein kinase receptor torso"
"198","PGEN_.00g023670","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Tyrosine-protein kinase receptor torso"
"199","PGEN_.00g023670","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Tyrosine-protein kinase receptor torso"
"200","PGEN_.00g023670","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Tyrosine-protein kinase receptor torso"
"201","PGEN_.00g023670","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Tyrosine-protein kinase receptor torso"
"202","PGEN_.00g024130","lipid binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"203","PGEN_.00g024130","cytoskeletal protein binding",0.0480874042061282,"GO:0034452","dynactin binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"204","PGEN_.00g024130","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"205","PGEN_.00g024130","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"206","PGEN_.00g024130","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"207","PGEN_.00g024130","lipid binding",0.0381400644413511,"GO:0005496","steroid binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"208","PGEN_.00g024130","cytoskeletal protein binding",0.0153856287536181,"GO:0048487","beta-tubulin binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"209","PGEN_.00g024130","cytoskeletal protein binding",0.0124594247496518,"GO:0003779","actin binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"210","PGEN_.00g024130","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"211","PGEN_.00g024130","lipid binding",0.0189554257189153,"GO:0032934","sterol binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"212","PGEN_.00g024130","lipid binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"213","PGEN_.00g024130","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"214","PGEN_.00g024130","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"215","PGEN_.00g024130","lipid binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"216","PGEN_.00g024130","lipid binding",0.0399057784200482,"GO:0015485","cholesterol binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"217","PGEN_.00g024130","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"218","PGEN_.00g025110","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"219","PGEN_.00g025110","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"220","PGEN_.00g025110","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"221","PGEN_.00g025110","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"222","PGEN_.00g025110","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"223","PGEN_.00g025110","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"224","PGEN_.00g025110","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger protein 69 (hZNF3)"
"225","PGEN_.00g025590","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","TNF receptor-associated factor 3"
"226","PGEN_.00g025590","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","TNF receptor-associated factor 3"
"227","PGEN_.00g025590","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","TNF receptor-associated factor 3"
"228","PGEN_.00g025590","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","TNF receptor-associated factor 3"
"229","PGEN_.00g025590","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","TNF receptor-associated factor 3"
"230","PGEN_.00g025590","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","TNF receptor-associated factor 3"
"231","PGEN_.00g025590","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","TNF receptor-associated factor 3"
"232","PGEN_.00g025650","peptidase activity",0.00553958119473513,"GO:0004222","metalloendopeptidase activity","MF","blue","Legumain"
"233","PGEN_.00g025650","peptidase activity",0.000153057936963129,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Legumain"
"234","PGEN_.00g025650","peptidase activity",0.00264419541370128,"GO:0004252","serine-type endopeptidase activity","MF","blue","Legumain"
"235","PGEN_.00g025870","enzyme regulator activity",0.0240150999404849,"GO:0005096","GTPase activator activity","MF","blue","Ral GTPase-activating protein subunit alpha-2 (250 kDa substrate of Akt) (AS250) (P220)"
"236","PGEN_.00g025870","enzyme regulator activity",0.0390983856103112,"GO:0004866","endopeptidase inhibitor activity","MF","blue","Ral GTPase-activating protein subunit alpha-2 (250 kDa substrate of Akt) (AS250) (P220)"
"237","PGEN_.00g025870","enzyme regulator activity",0.0168369119536616,"GO:0042030","ATPase inhibitor activity","MF","blue","Ral GTPase-activating protein subunit alpha-2 (250 kDa substrate of Akt) (AS250) (P220)"
"238","PGEN_.00g026170","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"239","PGEN_.00g026170","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"240","PGEN_.00g026170","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"241","PGEN_.00g026170","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"242","PGEN_.00g026170","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"243","PGEN_.00g026170","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"244","PGEN_.00g026170","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","N-acetylgalactosaminyltransferase 7"
"245","PGEN_.00g031220","oxidoreductase activity",0.0343722597235782,"GO:0003997","acyl-CoA oxidase activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"246","PGEN_.00g031220","oxidoreductase activity",0.0361068932966398,"GO:0030060","L-malate dehydrogenase activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"247","PGEN_.00g031220","oxidoreductase activity",0.0155622087208374,"GO:0004322","ferroxidase activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"248","PGEN_.00g031220","oxidoreductase activity",0.0480300644629213,"GO:0052650","NADP-retinol dehydrogenase activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"249","PGEN_.00g031220","oxidoreductase activity",0.0464527390083542,"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF","blue","Malate dehydrogenase, cytoplasmic"
"250","PGEN_.00g031220","oxidoreductase activity",0.00869210410867038,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"251","PGEN_.00g031220","oxidoreductase activity",0.0184087890122818,"GO:0004656","procollagen-proline 4-dioxygenase activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"252","PGEN_.00g031220","oxidoreductase activity",0.0321655394482185,"GO:0004090","carbonyl reductase (NADPH) activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"253","PGEN_.00g031220","oxidoreductase activity",0.0335721658174966,"GO:0047134","protein-disulfide reductase activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"254","PGEN_.00g031220","oxidoreductase activity",0.0347719756512282,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","blue","Malate dehydrogenase, cytoplasmic"
"255","PGEN_.00g031520","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Helicase-like transcription factor"
