"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"148","PGEN_.00g046400","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"149","PGEN_.00g046400","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"150","PGEN_.00g046400","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"151","PGEN_.00g046400","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"152","PGEN_.00g046400","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"153","PGEN_.00g046400","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"154","PGEN_.00g046400","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"155","PGEN_.00g046400","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"156","PGEN_.00g046400","rRNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"157","PGEN_.00g046400","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"158","PGEN_.00g046400","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"159","PGEN_.00g046400","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"160","PGEN_.00g046400","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"161","PGEN_.00g046400","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","40S ribosomal protein S14 (Small ribosomal subunit protein uS11)"
"162","PGEN_.00g048620","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Ankyrin-3 (ANK-3) (Ankyrin-G)"
"163","PGEN_.00g048620","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Ankyrin-3 (ANK-3) (Ankyrin-G)"
"164","PGEN_.00g050570","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Serine/threonine-protein kinase SMG1 (SMG-1) (hSMG-1)"
"165","PGEN_.00g050570","DNA binding",0.00364050225722172,"GO:0042162","telomeric DNA binding","MF","magenta","Serine/threonine-protein kinase SMG1 (SMG-1) (hSMG-1)"
"166","PGEN_.00g050590","protein-macromolecule adaptor activ...",0.0256366920665663,"GO:0035591","signaling adaptor activity","MF","magenta","Axin-1 (Axis inhibition protein 1) (hAxin)"
"167","PGEN_.00g050590","enzyme binding",0.0439702573861445,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","magenta","Axin-1 (Axis inhibition protein 1) (hAxin)"
"168","PGEN_.00g050590","enzyme binding",0.0335769837914938,"GO:0031625","ubiquitin protein ligase binding","MF","magenta","Axin-1 (Axis inhibition protein 1) (hAxin)"
"169","PGEN_.00g050590","protein-macromolecule adaptor activ...",0.0492721162243237,"GO:0030159","signaling receptor complex adaptor activity","MF","magenta","Axin-1 (Axis inhibition protein 1) (hAxin)"
"170","PGEN_.00g050590","protein-macromolecule adaptor activ...",0.00711963309327939,"GO:0005484","SNAP receptor activity","MF","magenta","Axin-1 (Axis inhibition protein 1) (hAxin)"
"171","PGEN_.00g052400","enzyme regulator activity",0.0197404116703374,"GO:0043539","protein serine/threonine kinase activator activity","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"172","PGEN_.00g052400","protein-macromolecule adaptor activ...",0.0256366920665663,"GO:0035591","signaling adaptor activity","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"173","PGEN_.00g052400","enzyme regulator activity",0.00374118201554937,"GO:0008607","phosphorylase kinase regulator activity","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"174","PGEN_.00g052400","protein-macromolecule adaptor activ...",0.0492721162243237,"GO:0030159","signaling receptor complex adaptor activity","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"175","PGEN_.00g052400","enzyme regulator activity",0.0045190009461888,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"176","PGEN_.00g052400","enzyme regulator activity",0.0204225934568791,"GO:0030695","GTPase regulator activity","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"177","PGEN_.00g052400","protein-macromolecule adaptor activ...",0.00711963309327939,"GO:0005484","SNAP receptor activity","MF","magenta","Receptor of activated protein C kinase 1 (Guanine nucleotide-binding protein subunit beta-like protein 12.3) (Receptor for activated C kinase) (Receptor of activated protein kinase C 1) (RACK1)"
"178","PGEN_.00g054990","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","Synaptopodin-2 (Myopodin)"
"179","PGEN_.00g054990","cytoskeletal protein binding",0.0178156944438716,"GO:0051015","actin filament binding","MF","magenta","Synaptopodin-2 (Myopodin)"
"180","PGEN_.00g054990","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","Synaptopodin-2 (Myopodin)"
"181","PGEN_.00g056490","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Probable serine/threonine-protein kinase pats1"
"182","PGEN_.00g056570","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","Bone morphogenetic protein receptor type-1A (BMP type-1A receptor) (BMPR-1A)"
"183","PGEN_.00g056570","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Bone morphogenetic protein receptor type-1A (BMP type-1A receptor) (BMPR-1A)"
"184","PGEN_.00g056800","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","39S ribosomal protein L27, mitochondrial (L27mt) (MRP-L27) (Mitochondrial large ribosomal subunit protein bL27m)"
"185","PGEN_.00g056800","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","39S ribosomal protein L27, mitochondrial (L27mt) (MRP-L27) (Mitochondrial large ribosomal subunit protein bL27m)"
"186","PGEN_.00g058030","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S24"
"187","PGEN_.00g058030","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S24"
"188","PGEN_.00g059620","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"189","PGEN_.00g059620","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"190","PGEN_.00g059620","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"191","PGEN_.00g059620","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"192","PGEN_.00g059620","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"193","PGEN_.00g059620","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"194","PGEN_.00g059620","rRNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"195","PGEN_.00g059620","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"196","PGEN_.00g059620","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"197","PGEN_.00g059620","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"198","PGEN_.00g059620","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"199","PGEN_.00g059620","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"200","PGEN_.00g059620","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Probable 28S ribosomal protein S6, mitochondrial (MRP-S6) (S6mt)"
"201","PGEN_.00g060170","enzyme binding",0.0439702573861445,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","magenta","Cullin-5 (CUL-5) (Vasopressin-activated calcium-mobilizing receptor 1) (VACM-1)"
"202","PGEN_.00g060170","enzyme binding",0.0335769837914938,"GO:0031625","ubiquitin protein ligase binding","MF","magenta","Cullin-5 (CUL-5) (Vasopressin-activated calcium-mobilizing receptor 1) (VACM-1)"
"203","PGEN_.00g062170","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"204","PGEN_.00g062170","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"205","PGEN_.00g062170","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"206","PGEN_.00g062170","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"207","PGEN_.00g062170","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"208","PGEN_.00g062170","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"209","PGEN_.00g062170","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"210","PGEN_.00g062170","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"211","PGEN_.00g062170","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","ATP synthase F(0) complex subunit B1, mitochondrial (ATP synthase peripheral stalk-membrane subunit b) (ATP synthase proton-transporting mitochondrial F(0) complex subunit B1) (ATP synthase subunit b) (ATPase subunit b)"
"212","PGEN_.00g066340","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","Titin"
"213","PGEN_.00g066340","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Titin"
"214","PGEN_.00g066340","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","Titin"
"215","PGEN_.00g066340","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Titin"
