"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"146","PGEN_.00g018500","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"147","PGEN_.00g018500","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"148","PGEN_.00g018500","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"149","PGEN_.00g018500","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"150","PGEN_.00g018500","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"151","PGEN_.00g018500","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"152","PGEN_.00g018500","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"153","PGEN_.00g018500","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"154","PGEN_.00g018500","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"155","PGEN_.00g018500","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"156","PGEN_.00g018500","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"157","PGEN_.00g018500","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"158","PGEN_.00g018500","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"159","PGEN_.00g018500","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"160","PGEN_.00g018500","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"161","PGEN_.00g018500","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"162","PGEN_.00g018500","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"163","PGEN_.00g018500","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"164","PGEN_.00g018500","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Xanthine dehydrogenase/oxidase [Includes: Xanthine dehydrogenase (XD)"
"165","PGEN_.00g018750","kinase activity",0.0485461301363018,"GO:0004672","protein kinase activity","MF","brown","Ribosomal protein S6 kinase alpha-5 (S6K-alpha-5)"
"166","PGEN_.00g019210","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Proteasome subunit alpha type-6"
"167","PGEN_.00g019210","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Proteasome subunit alpha type-6"
"168","PGEN_.00g019210","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Proteasome subunit alpha type-6"
"169","PGEN_.00g019210","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Proteasome subunit alpha type-6"
"170","PGEN_.00g019210","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Proteasome subunit alpha type-6"
"171","PGEN_.00g019450","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"172","PGEN_.00g019450","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"173","PGEN_.00g019450","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"174","PGEN_.00g019450","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","NPC intracellular cholesterol transporter 2 (16.5 kDa secretory protein) (Epididymal secretory protein E1) (Niemann Pick type C2 protein homolog)"
"175","PGEN_.00g020290","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Cdc42 homolog (25 kDa GTP-binding protein)"
"176","PGEN_.00g020290","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Cdc42 homolog (25 kDa GTP-binding protein)"
"177","PGEN_.00g020290","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Cdc42 homolog (25 kDa GTP-binding protein)"
"178","PGEN_.00g024130","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"179","PGEN_.00g024130","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"180","PGEN_.00g024130","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"181","PGEN_.00g024130","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"182","PGEN_.00g024130","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"183","PGEN_.00g024130","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"184","PGEN_.00g024130","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"185","PGEN_.00g024130","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"186","PGEN_.00g024130","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"187","PGEN_.00g024130","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"188","PGEN_.00g024130","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]"
"189","PGEN_.00g025650","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Legumain"
"190","PGEN_.00g025650","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Legumain"
"191","PGEN_.00g025650","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Legumain"
"192","PGEN_.00g025650","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Legumain"
"193","PGEN_.00g025650","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Legumain"
"194","PGEN_.00g031840","transferase activity, transferring ...",0.0301017318225602,"GO:0004758","serine C-palmitoyltransferase activity","MF","brown","Serine palmitoyltransferase 2"
"195","PGEN_.00g031840","transferase activity, transferring ...",0.044295821311278,"GO:0004596","peptide alpha-N-acetyltransferase activity","MF","brown","Serine palmitoyltransferase 2"
"196","PGEN_.00g032150","enzyme regulator activity",0.000535864485488392,"GO:0042030","ATPase inhibitor activity","MF","brown","Baculoviral IAP repeat-containing protein 6"
"197","PGEN_.00g032150","enzyme regulator activity",0.0379253170326663,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","brown","Baculoviral IAP repeat-containing protein 6"
"198","PGEN_.00g032150","enzyme regulator activity",7.23807246189605e-05,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","brown","Baculoviral IAP repeat-containing protein 6"
"199","PGEN_.00g033030","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Centromere-associated protein E (Centromere protein E) (CENP-E) (Kinesin superfamily protein 10) (KIF10) (Motor domain of KIF10)"
"200","PGEN_.00g033030","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Centromere-associated protein E (Centromere protein E) (CENP-E) (Kinesin superfamily protein 10) (KIF10) (Motor domain of KIF10)"
"201","PGEN_.00g033030","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Centromere-associated protein E (Centromere protein E) (CENP-E) (Kinesin superfamily protein 10) (KIF10) (Motor domain of KIF10)"
"202","PGEN_.00g033340","kinase activity",0.0485461301363018,"GO:0004672","protein kinase activity","MF","brown","Stress-activated protein kinase JNK (dJNK)"
"203","PGEN_.00g033640","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Plasma kallikrein"
"204","PGEN_.00g033640","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Plasma kallikrein"
"205","PGEN_.00g033640","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Plasma kallikrein"
"206","PGEN_.00g033640","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Plasma kallikrein"
"207","PGEN_.00g033640","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Plasma kallikrein"
"208","PGEN_.00g038400","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Plasminogen"
"209","PGEN_.00g038400","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Plasminogen"
"210","PGEN_.00g038400","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Plasminogen"
"211","PGEN_.00g038400","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Plasminogen"
"212","PGEN_.00g038400","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Plasminogen"
"213","PGEN_.00g039290","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","L-xylulose reductase (XR)"
"214","PGEN_.00g039290","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","L-xylulose reductase (XR)"
"215","PGEN_.00g039290","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"216","PGEN_.00g039290","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","L-xylulose reductase (XR)"
"217","PGEN_.00g039290","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"218","PGEN_.00g039290","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","L-xylulose reductase (XR)"
"219","PGEN_.00g039290","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","L-xylulose reductase (XR)"
"220","PGEN_.00g039290","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","L-xylulose reductase (XR)"
"221","PGEN_.00g039290","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"222","PGEN_.00g039290","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","L-xylulose reductase (XR)"
"223","PGEN_.00g039290","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","L-xylulose reductase (XR)"
"224","PGEN_.00g039290","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","L-xylulose reductase (XR)"
"225","PGEN_.00g039290","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","L-xylulose reductase (XR)"
"226","PGEN_.00g039290","oxidoreductase activity",0.0031564089902303,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"227","PGEN_.00g039290","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","L-xylulose reductase (XR)"
"228","PGEN_.00g039290","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","L-xylulose reductase (XR)"
"229","PGEN_.00g039290","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","L-xylulose reductase (XR)"
"230","PGEN_.00g039290","oxidoreductase activity",0.04629728847815,"GO:0070330","aromatase activity","MF","brown","L-xylulose reductase (XR)"
"231","PGEN_.00g039290","oxidoreductase activity",0.0374650424335296,"GO:0070576","vitamin D 24-hydroxylase activity","MF","brown","L-xylulose reductase (XR)"
"232","PGEN_.00g039290","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","L-xylulose reductase (XR)"
"233","PGEN_.00g039290","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","L-xylulose reductase (XR)"
"234","PGEN_.00g039290","oxidoreductase activity",0.0238686496080705,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","L-xylulose reductase (XR)"
"235","PGEN_.00g039290","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","L-xylulose reductase (XR)"
"236","PGEN_.00g040690","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","L-xylulose reductase (XR)"
"237","PGEN_.00g040690","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","L-xylulose reductase (XR)"
"238","PGEN_.00g040690","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","L-xylulose reductase (XR)"
"239","PGEN_.00g040690","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","L-xylulose reductase (XR)"
"240","PGEN_.00g040690","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"241","PGEN_.00g040690","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","L-xylulose reductase (XR)"
"242","PGEN_.00g040690","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","L-xylulose reductase (XR)"
"243","PGEN_.00g040690","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","L-xylulose reductase (XR)"
"244","PGEN_.00g040690","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","L-xylulose reductase (XR)"
