"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"551","PGEN_.00g260450","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Nostrin (BM247 homolog) (Nitric oxide synthase traffic inducer) (Nitric oxide synthase trafficker) (eNOS-trafficking inducer)"
"552","PGEN_.00g260450","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Nostrin (BM247 homolog) (Nitric oxide synthase traffic inducer) (Nitric oxide synthase trafficker) (eNOS-trafficking inducer)"
"553","PGEN_.00g260450","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Nostrin (BM247 homolog) (Nitric oxide synthase traffic inducer) (Nitric oxide synthase trafficker) (eNOS-trafficking inducer)"
"554","PGEN_.00g260450","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Nostrin (BM247 homolog) (Nitric oxide synthase traffic inducer) (Nitric oxide synthase trafficker) (eNOS-trafficking inducer)"
"555","PGEN_.00g262720","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Adenylate cyclase type 5"
"556","PGEN_.00g262720","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Adenylate cyclase type 5"
"557","PGEN_.00g262720","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Adenylate cyclase type 5"
"558","PGEN_.00g264160","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","E3 ubiquitin-protein ligase HECW2"
"559","PGEN_.00g264160","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","E3 ubiquitin-protein ligase HECW2"
"560","PGEN_.00g264160","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","E3 ubiquitin-protein ligase HECW2"
"561","PGEN_.00g264160","catabolic process",0.0463438171921101,"GO:0006511","ubiquitin-dependent protein catabolic process","BP","yellow","E3 ubiquitin-protein ligase HECW2"
"562","PGEN_.00g264160","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","E3 ubiquitin-protein ligase HECW2"
"563","PGEN_.00g265020","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Parathyroid hormone/parathyroid hormone-related peptide receptor (PTH/PTHrP type I receptor) (PTH/PTHr receptor) (Parathyroid hormone 1 receptor) (PTH1 receptor)"
"564","PGEN_.00g265020","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Parathyroid hormone/parathyroid hormone-related peptide receptor (PTH/PTHrP type I receptor) (PTH/PTHr receptor) (Parathyroid hormone 1 receptor) (PTH1 receptor)"
"565","PGEN_.00g265020","anatomical structure development",0.00177109927426316,"GO:0001701","in utero embryonic development","BP","yellow","Parathyroid hormone/parathyroid hormone-related peptide receptor (PTH/PTHrP type I receptor) (PTH/PTHr receptor) (Parathyroid hormone 1 receptor) (PTH1 receptor)"
"566","PGEN_.00g265020","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Parathyroid hormone/parathyroid hormone-related peptide receptor (PTH/PTHrP type I receptor) (PTH/PTHr receptor) (Parathyroid hormone 1 receptor) (PTH1 receptor)"
"567","PGEN_.00g265020","embryo development",0.00177109927426316,"GO:0001701","in utero embryonic development","BP","yellow","Parathyroid hormone/parathyroid hormone-related peptide receptor (PTH/PTHrP type I receptor) (PTH/PTHr receptor) (Parathyroid hormone 1 receptor) (PTH1 receptor)"
"568","PGEN_.00g266680","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Tyrosine-protein phosphatase non-receptor type 4"
"569","PGEN_.00g266680","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Tyrosine-protein phosphatase non-receptor type 4"
"570","PGEN_.00g266680","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Tyrosine-protein phosphatase non-receptor type 4"
"571","PGEN_.00g266680","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Tyrosine-protein phosphatase non-receptor type 4"
"572","PGEN_.00g271100","anatomical structure development",0.00177109927426316,"GO:0001701","in utero embryonic development","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"573","PGEN_.00g271100","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"574","PGEN_.00g271100","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"575","PGEN_.00g271100","embryo development",0.00177109927426316,"GO:0001701","in utero embryonic development","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"576","PGEN_.00g271100","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"577","PGEN_.00g271100","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"578","PGEN_.00g271100","cell motility",0.00146998075875037,"GO:0016477","cell migration","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"579","PGEN_.00g271100","locomotion",0.00146998075875037,"GO:0016477","cell migration","BP","yellow","Fibroblast growth factor receptor 1 (FGFR-1)"
"580","PGEN_.00g271420","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Protein NLRC3"
"581","PGEN_.00g271420","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Protein NLRC3"
"582","PGEN_.00g271420","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Protein NLRC3"
"583","PGEN_.00g275620","cell death",0.000274096158255993,"GO:0043066","negative regulation of apoptotic process","BP","yellow","Bcl-2-like protein 2 (Bcl2-L-2) (Apoptosis regulator Bcl-W) (c98)"
"584","PGEN_.00g278620","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"585","PGEN_.00g278620","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"586","PGEN_.00g278620","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"587","PGEN_.00g278620","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"588","PGEN_.00g278620","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"589","PGEN_.00g278620","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"590","PGEN_.00g278670","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Atrial natriuretic peptide receptor 1"
"591","PGEN_.00g278670","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Atrial natriuretic peptide receptor 1"
"592","PGEN_.00g278670","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Atrial natriuretic peptide receptor 1"
"593","PGEN_.00g279040","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Transforming growth factor beta receptor type 3 (TGF-beta receptor type 3) (TGFR-3) (Betaglycan) (Transforming growth factor beta receptor III) (TGF-beta receptor type III)"
"594","PGEN_.00g279040","locomotion",0.00146998075875037,"GO:0016477","cell migration","BP","yellow","Transforming growth factor beta receptor type 3 (TGF-beta receptor type 3) (TGFR-3) (Betaglycan) (Transforming growth factor beta receptor III) (TGF-beta receptor type III)"
"595","PGEN_.00g279040","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Transforming growth factor beta receptor type 3 (TGF-beta receptor type 3) (TGFR-3) (Betaglycan) (Transforming growth factor beta receptor III) (TGF-beta receptor type III)"
"596","PGEN_.00g279040","cell motility",0.00146998075875037,"GO:0016477","cell migration","BP","yellow","Transforming growth factor beta receptor type 3 (TGF-beta receptor type 3) (TGFR-3) (Betaglycan) (Transforming growth factor beta receptor III) (TGF-beta receptor type III)"
"597","PGEN_.00g279040","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Transforming growth factor beta receptor type 3 (TGF-beta receptor type 3) (TGFR-3) (Betaglycan) (Transforming growth factor beta receptor III) (TGF-beta receptor type III)"
"598","PGEN_.00g279490","cell death",0.000274096158255993,"GO:0043066","negative regulation of apoptotic process","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"599","PGEN_.00g279490","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"600","PGEN_.00g279490","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"601","PGEN_.00g279490","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"602","PGEN_.00g279490","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"603","PGEN_.00g279490","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"604","PGEN_.00g279490","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Signal transducer and activator of transcription 5A (Mammary gland factor)"
"605","PGEN_.00g283300","immune system process",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","ATP-dependent RNA helicase A"
"606","PGEN_.00g283300","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","ATP-dependent RNA helicase A"
"607","PGEN_.00g283300","response to stress",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","ATP-dependent RNA helicase A"
"608","PGEN_.00g283300","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","ATP-dependent RNA helicase A"
"609","PGEN_.00g283300","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","ATP-dependent RNA helicase A"
"610","PGEN_.00g283300","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","ATP-dependent RNA helicase A"
"611","PGEN_.00g283300","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","ATP-dependent RNA helicase A"
"612","PGEN_.00g283300","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","ATP-dependent RNA helicase A"
"613","PGEN_.00g283300","response to stress",0.0211068209321818,"GO:0006974","cellular response to DNA damage stimulus","BP","yellow","ATP-dependent RNA helicase A"
"614","PGEN_.00g285160","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","F-box/WD repeat-containing protein 5 (F-box and WD-40 domain-containing protein 5)"
"615","PGEN_.00g285160","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","F-box/WD repeat-containing protein 5 (F-box and WD-40 domain-containing protein 5)"
"616","PGEN_.00g285160","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","F-box/WD repeat-containing protein 5 (F-box and WD-40 domain-containing protein 5)"
"617","PGEN_.00g285160","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","F-box/WD repeat-containing protein 5 (F-box and WD-40 domain-containing protein 5)"
"618","PGEN_.00g286700","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"619","PGEN_.00g286700","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"620","PGEN_.00g286700","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"621","PGEN_.00g286700","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"622","PGEN_.00g286700","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"623","PGEN_.00g286700","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Protein SET (HLA-DR-associated protein II) (Inhibitor of granzyme A-activated DNase) (IGAAD) (PHAPII) (Phosphatase 2A inhibitor I2PP2A) (I-2PP2A) (Template-activating factor I) (TAF-I)"
"624","PGEN_.00g301780","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","E3 ubiquitin-protein ligase TRIM33"
"625","PGEN_.00g301780","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","E3 ubiquitin-protein ligase TRIM33"
"626","PGEN_.00g301780","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","E3 ubiquitin-protein ligase TRIM33"
"627","PGEN_.00g301780","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","E3 ubiquitin-protein ligase TRIM33"
"628","PGEN_.00g302170","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Nuclear receptor subfamily 1 group D member 2 (EAR4) (Rev-erb-beta)"
"629","PGEN_.00g302170","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Nuclear receptor subfamily 1 group D member 2 (EAR4) (Rev-erb-beta)"
"630","PGEN_.00g302170","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Nuclear receptor subfamily 1 group D member 2 (EAR4) (Rev-erb-beta)"
"631","PGEN_.00g302170","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Nuclear receptor subfamily 1 group D member 2 (EAR4) (Rev-erb-beta)"
"632","PGEN_.00g302170","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Nuclear receptor subfamily 1 group D member 2 (EAR4) (Rev-erb-beta)"
"633","PGEN_.00g302170","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Nuclear receptor subfamily 1 group D member 2 (EAR4) (Rev-erb-beta)"
"634","PGEN_.00g302300","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Zinc finger protein 40 (Alpha A-crystallin-binding protein 1) (Alpha A-CRYBP1) (Alpha A-crystallin-binding protein I) (Transcription factor alphaA-CRYBP1)"
"635","PGEN_.00g302300","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Zinc finger protein 40 (Alpha A-crystallin-binding protein 1) (Alpha A-CRYBP1) (Alpha A-crystallin-binding protein I) (Transcription factor alphaA-CRYBP1)"
"636","PGEN_.00g302300","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Zinc finger protein 40 (Alpha A-crystallin-binding protein 1) (Alpha A-CRYBP1) (Alpha A-crystallin-binding protein I) (Transcription factor alphaA-CRYBP1)"
"637","PGEN_.00g302300","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Zinc finger protein 40 (Alpha A-crystallin-binding protein 1) (Alpha A-CRYBP1) (Alpha A-crystallin-binding protein I) (Transcription factor alphaA-CRYBP1)"
"638","PGEN_.00g302300","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Zinc finger protein 40 (Alpha A-crystallin-binding protein 1) (Alpha A-CRYBP1) (Alpha A-crystallin-binding protein I) (Transcription factor alphaA-CRYBP1)"
"639","PGEN_.00g302300","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Zinc finger protein 40 (Alpha A-crystallin-binding protein 1) (Alpha A-CRYBP1) (Alpha A-crystallin-binding protein I) (Transcription factor alphaA-CRYBP1)"
"640","PGEN_.00g302370","catabolic process",0.0463438171921101,"GO:0006511","ubiquitin-dependent protein catabolic process","BP","yellow","Probable E3 ubiquitin-protein ligase RNF217"
"641","PGEN_.00g302770","immune system process",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","Toll-like receptor 3 (CD antigen CD283)"
"642","PGEN_.00g302770","response to stress",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","Toll-like receptor 3 (CD antigen CD283)"
"643","PGEN_.00g302770","response to stress",0.0211068209321818,"GO:0006974","cellular response to DNA damage stimulus","BP","yellow","Toll-like receptor 3 (CD antigen CD283)"
"644","PGEN_.00g308890","response to stress",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","X-ray repair cross-complementing protein 5"
"645","PGEN_.00g308890","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","X-ray repair cross-complementing protein 5"
"646","PGEN_.00g308890","immune system process",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","X-ray repair cross-complementing protein 5"
"647","PGEN_.00g308890","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","X-ray repair cross-complementing protein 5"
"648","PGEN_.00g308890","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","X-ray repair cross-complementing protein 5"
"649","PGEN_.00g308890","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","X-ray repair cross-complementing protein 5"
"650","PGEN_.00g308890","response to stress",0.0211068209321818,"GO:0006974","cellular response to DNA damage stimulus","BP","yellow","X-ray repair cross-complementing protein 5"
"651","PGEN_.00g308890","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","X-ray repair cross-complementing protein 5"
"652","PGEN_.00g308890","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","X-ray repair cross-complementing protein 5"
"653","PGEN_.00g312430","cell death",0.000274096158255993,"GO:0043066","negative regulation of apoptotic process","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"654","PGEN_.00g312430","immune system process",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"655","PGEN_.00g312430","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"656","PGEN_.00g312430","response to stress",0.0211068209321818,"GO:0006974","cellular response to DNA damage stimulus","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"657","PGEN_.00g312430","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"658","PGEN_.00g312430","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"659","PGEN_.00g312430","catabolic process",0.0463438171921101,"GO:0006511","ubiquitin-dependent protein catabolic process","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"660","PGEN_.00g312430","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"661","PGEN_.00g312430","response to stress",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","Death-associated inhibitor of apoptosis 2 (Apoptosis 2 inhibitor) (IAP homolog A) (IAP-like protein) (ILP) (dILP) (Inhibitor of apoptosis 2)"
"662","PGEN_.00g316630","response to stress",0.0211068209321818,"GO:0006974","cellular response to DNA damage stimulus","BP","yellow","Zinc finger matrin-type protein 3"
"663","PGEN_.00g316630","response to stress",0.00779096966480543,"GO:0045087","innate immune response","BP","yellow","Zinc finger matrin-type protein 3"
"664","PGEN_.00g316700","cellular nitrogen compound metaboli...",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1) (Erythrocyte phospholipid scramblase) (MmTRA1b)"
"665","PGEN_.00g316700","biosynthetic process",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1) (Erythrocyte phospholipid scramblase) (MmTRA1b)"
"666","PGEN_.00g316700","biosynthetic process",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1) (Erythrocyte phospholipid scramblase) (MmTRA1b)"
"667","PGEN_.00g316700","biosynthetic process",0.0269988039657682,"GO:0045893","positive regulation of transcription, DNA-templated","BP","yellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1) (Erythrocyte phospholipid scramblase) (MmTRA1b)"
"668","PGEN_.00g316700","cellular nitrogen compound metaboli...",0.00337819054694107,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","yellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1) (Erythrocyte phospholipid scramblase) (MmTRA1b)"
"669","PGEN_.00g316700","cellular nitrogen compound metaboli...",0.00692141729134509,"GO:0045892","negative regulation of transcription, DNA-templated","BP","yellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1) (Erythrocyte phospholipid scramblase) (MmTRA1b)"
"670","PGEN_.00g317500","cell death",0.000274096158255993,"GO:0043066","negative regulation of apoptotic process","BP","yellow","N-alpha-acetyltransferase 38, NatC auxiliary subunit (LSM domain-containing protein 1)"
"671","PGEN_.00g322450","cellular protein modification proce...",0.000557629515131858,"GO:0016567","protein ubiquitination","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"672","PGEN_.00g322450","cellular protein modification proce...",0.00044189787937561,"GO:0046777","protein autophosphorylation","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"673","PGEN_.00g322450","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"674","PGEN_.00g322450","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"675","PGEN_.00g322450","cellular protein modification proce...",0.0132640045331509,"GO:0006468","protein phosphorylation","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"676","PGEN_.00g322450","catabolic process",0.0463438171921101,"GO:0006511","ubiquitin-dependent protein catabolic process","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"677","PGEN_.00g322450","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"678","PGEN_.00g322450","cellular protein modification proce...",0.0266406496230088,"GO:0006470","protein dephosphorylation","BP","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"679","PGEN_.00g325640","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Pleckstrin homology domain-containing family M member 1 (PH domain-containing family M member 1)"
"680","PGEN_.00g325640","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Pleckstrin homology domain-containing family M member 1 (PH domain-containing family M member 1)"
"681","PGEN_.00g325640","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Pleckstrin homology domain-containing family M member 1 (PH domain-containing family M member 1)"
"682","PGEN_.00g327960","signal transduction",0.0432909416475732,"GO:0007186","G protein-coupled receptor signaling pathway","BP","yellow","Caspase-10 (CASP-10)"
"683","PGEN_.00g327960","signal transduction",0.0198288916097144,"GO:0035556","intracellular signal transduction","BP","yellow","Caspase-10 (CASP-10)"
"684","PGEN_.00g327960","signal transduction",0.00134725467122913,"GO:0007166","cell surface receptor signaling pathway","BP","yellow","Caspase-10 (CASP-10)"
"685","PGEN_.00g328840","catabolic process",0.0463438171921101,"GO:0006511","ubiquitin-dependent protein catabolic process","BP","yellow","Ankyrin repeat and IBR domain-containing protein 1"
