"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"137","PGEN_.00g019730","DNA-binding transcription factor ac...",0.00663411617616617,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","greenyellow","Homeobox protein SIX4 (Sine oculis homeobox homolog 4)"
"138","PGEN_.00g020710","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"139","PGEN_.00g020710","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"140","PGEN_.00g020710","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"141","PGEN_.00g020710","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"142","PGEN_.00g020710","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"143","PGEN_.00g020710","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"144","PGEN_.00g020710","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"145","PGEN_.00g020710","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"146","PGEN_.00g020710","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"147","PGEN_.00g020710","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"148","PGEN_.00g020710","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"149","PGEN_.00g020710","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","Nucleic acid dioxygenase ALKBH1"
"150","PGEN_.00g021620","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","39S ribosomal protein L4, mitochondrial (L4mt) (MRP-L4) (Mitochondrial large ribosomal subunit protein uL4m)"
"151","PGEN_.00g021620","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","39S ribosomal protein L4, mitochondrial (L4mt) (MRP-L4) (Mitochondrial large ribosomal subunit protein uL4m)"
"152","PGEN_.00g021620","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","39S ribosomal protein L4, mitochondrial (L4mt) (MRP-L4) (Mitochondrial large ribosomal subunit protein uL4m)"
"153","PGEN_.00g021960","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","28S ribosomal protein S5, mitochondrial (MRP-S5) (S5mt)"
"154","PGEN_.00g021960","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","28S ribosomal protein S5, mitochondrial (MRP-S5) (S5mt)"
"155","PGEN_.00g021960","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","28S ribosomal protein S5, mitochondrial (MRP-S5) (S5mt)"
"156","PGEN_.00g022340","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","Laccase-1"
"157","PGEN_.00g022340","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Laccase-1"
"158","PGEN_.00g022340","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Laccase-1"
"159","PGEN_.00g022340","oxidoreductase activity",0.0266621733467258,"GO:0009055","electron transfer activity","MF","greenyellow","Laccase-1"
"160","PGEN_.00g022340","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Laccase-1"
"161","PGEN_.00g022340","oxidoreductase activity",0.010651839625672,"GO:0051864","histone demethylase activity (H3-K36 specific)","MF","greenyellow","Laccase-1"
"162","PGEN_.00g022340","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Laccase-1"
"163","PGEN_.00g022340","oxidoreductase activity",0.00727699154184765,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","greenyellow","Laccase-1"
"164","PGEN_.00g022340","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Laccase-1"
"165","PGEN_.00g022340","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Laccase-1"
"166","PGEN_.00g022340","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","Laccase-1"
"167","PGEN_.00g022340","oxidoreductase activity",0.0497692906643325,"GO:0052716","hydroquinone:oxygen oxidoreductase activity","MF","greenyellow","Laccase-1"
"168","PGEN_.00g022340","oxidoreductase activity",0.0469968982650238,"GO:0047134","protein-disulfide reductase activity","MF","greenyellow","Laccase-1"
"169","PGEN_.00g022340","oxidoreductase activity",0.00667324490821074,"GO:0004784","superoxide dismutase activity","MF","greenyellow","Laccase-1"
"170","PGEN_.00g022340","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Laccase-1"
"171","PGEN_.00g022340","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","Laccase-1"
"172","PGEN_.00g022410","transferase activity, transferring ...",0.0142427245803493,"GO:0015018","galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF","greenyellow","Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2"
"173","PGEN_.00g022410","transferase activity, transferring ...",0.0400686358518255,"GO:0008376","acetylgalactosaminyltransferase activity","MF","greenyellow","Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2"
"174","PGEN_.00g022420","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Spectrin beta chain"
"175","PGEN_.00g022420","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Spectrin beta chain"
"176","PGEN_.00g022420","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Spectrin beta chain"
"177","PGEN_.00g022420","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Spectrin beta chain"
"178","PGEN_.00g022420","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Spectrin beta chain"
"179","PGEN_.00g022420","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Spectrin beta chain"
"180","PGEN_.00g023130","enzyme regulator activity",0.0135241241877928,"GO:0030295","protein kinase activator activity","MF","greenyellow","Cysteine-rich motor neuron 1 protein (CRIM-1)"
"181","PGEN_.00g023130","enzyme regulator activity",0.0191153456402449,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","greenyellow","Cysteine-rich motor neuron 1 protein (CRIM-1)"
"182","PGEN_.00g023130","enzyme regulator activity",0.00556498813037384,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","greenyellow","Cysteine-rich motor neuron 1 protein (CRIM-1)"
"183","PGEN_.00g023240","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Tubulinyl-Tyr carboxypeptidase 2"
"184","PGEN_.00g023240","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Tubulinyl-Tyr carboxypeptidase 2"
"185","PGEN_.00g023240","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Tubulinyl-Tyr carboxypeptidase 2"
"186","PGEN_.00g023400","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Formin-2"
"187","PGEN_.00g023400","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Formin-2"
"188","PGEN_.00g023400","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Formin-2"
"189","PGEN_.00g024460","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"190","PGEN_.00g024460","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"191","PGEN_.00g024460","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"192","PGEN_.00g024460","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"193","PGEN_.00g024460","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"194","PGEN_.00g024460","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"195","PGEN_.00g024460","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"196","PGEN_.00g024460","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"197","PGEN_.00g024460","rRNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"198","PGEN_.00g024460","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"199","PGEN_.00g024460","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"200","PGEN_.00g024460","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"201","PGEN_.00g024460","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"202","PGEN_.00g024460","rRNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"203","PGEN_.00g024460","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"204","PGEN_.00g024460","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"205","PGEN_.00g024460","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","28S ribosomal protein S18a, mitochondrial (MRP-S18-a) (Mrps18a) (S18mt-a) (28S ribosomal protein S18-3, mitochondrial) (MRP-S18-3)"
"206","PGEN_.00g024510","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Atlastin-2"
"207","PGEN_.00g024510","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Atlastin-2"
"208","PGEN_.00g024510","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Atlastin-2"
"209","PGEN_.00g024510","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Atlastin-2"
"210","PGEN_.00g024510","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Atlastin-2"
"211","PGEN_.00g024510","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Atlastin-2"
"212","PGEN_.00g025500","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Nesprin-1 (Enaptin) (KASH domain-containing protein 1) (KASH1) (Myocyte nuclear envelope protein 1) (Myne-1) (Nuclear envelope spectrin repeat protein 1) (Synaptic nuclear envelope protein 1) (Syne-1)"
"213","PGEN_.00g025500","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Nesprin-1 (Enaptin) (KASH domain-containing protein 1) (KASH1) (Myocyte nuclear envelope protein 1) (Myne-1) (Nuclear envelope spectrin repeat protein 1) (Synaptic nuclear envelope protein 1) (Syne-1)"
"214","PGEN_.00g025500","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Nesprin-1 (Enaptin) (KASH domain-containing protein 1) (KASH1) (Myocyte nuclear envelope protein 1) (Myne-1) (Nuclear envelope spectrin repeat protein 1) (Synaptic nuclear envelope protein 1) (Syne-1)"
"215","PGEN_.00g025730","enzyme binding",0.0252379862713672,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","greenyellow","1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4"
"216","PGEN_.00g025730","enzyme binding",0.0348232337932929,"GO:0051117","ATPase binding","MF","greenyellow","1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4"
"217","PGEN_.00g025730","enzyme binding",0.0373284309431041,"GO:0051019","mitogen-activated protein kinase binding","MF","greenyellow","1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4"
"218","PGEN_.00g026310","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","40S ribosomal protein S30 (Small ribosomal subunit protein eS30)"
