"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"131","PGEN_.00g006160","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Serine/threonine-protein kinase SMG1 (SMG-1) (hSMG-1)"
"132","PGEN_.00g006160","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Serine/threonine-protein kinase SMG1 (SMG-1) (hSMG-1)"
"133","PGEN_.00g006160","nucleobase-containing compound cata...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Serine/threonine-protein kinase SMG1 (SMG-1) (hSMG-1)"
"134","PGEN_.00g006160","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Serine/threonine-protein kinase SMG1 (SMG-1) (hSMG-1)"
"135","PGEN_.00g009770","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"136","PGEN_.00g009770","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"137","PGEN_.00g009770","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"138","PGEN_.00g009770","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"139","PGEN_.00g009770","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"140","PGEN_.00g009770","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"141","PGEN_.00g009770","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"142","PGEN_.00g009770","transmembrane transport",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"143","PGEN_.00g009770","transport",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"144","PGEN_.00g009770","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"145","PGEN_.00g009770","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"146","PGEN_.00g009770","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"147","PGEN_.00g009770","transport",0.00388166064305194,"GO:0006897","endocytosis","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"148","PGEN_.00g009770","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"149","PGEN_.00g009770","transport",7.1397712114507e-10,"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"150","PGEN_.00g009770","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"151","PGEN_.00g009770","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"152","PGEN_.00g009770","small molecule metabolic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"153","PGEN_.00g009770","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"154","PGEN_.00g009770","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","ATP synthase subunit delta, mitochondrial (ATP synthase F1 subunit delta) (F-ATPase delta subunit)"
"155","PGEN_.00g016290","cytoskeleton organization",0.0131209425726195,"GO:0000226","microtubule cytoskeleton organization","BP","greenyellow","MAP/microtubule affinity-regulating kinase 4"
"156","PGEN_.00g016300","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"157","PGEN_.00g016300","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"158","PGEN_.00g016300","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"159","PGEN_.00g016300","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"160","PGEN_.00g016300","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"161","PGEN_.00g016300","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"162","PGEN_.00g016300","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"163","PGEN_.00g016300","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"164","PGEN_.00g016300","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"165","PGEN_.00g016300","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"166","PGEN_.00g016300","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"167","PGEN_.00g016300","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"168","PGEN_.00g016300","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"169","PGEN_.00g016300","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"170","PGEN_.00g016300","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Tuberin (Tuberous sclerosis 2 protein homolog)"
"171","PGEN_.00g017110","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"172","PGEN_.00g017110","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"173","PGEN_.00g017110","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"174","PGEN_.00g017110","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"175","PGEN_.00g017110","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"176","PGEN_.00g017110","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"177","PGEN_.00g017110","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"178","PGEN_.00g017110","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"179","PGEN_.00g017110","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"180","PGEN_.00g017110","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"181","PGEN_.00g017110","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"182","PGEN_.00g017110","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"183","PGEN_.00g017110","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"184","PGEN_.00g017110","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"185","PGEN_.00g017110","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Endothelial PAS domain-containing protein 1 (EPAS-1) (HIF-1-alpha-like factor) (HLF) (mHLF) (HIF-related factor) (HRF) (Hypoxia-inducible factor 2-alpha) (HIF-2-alpha) (HIF2-alpha)"
"186","PGEN_.00g017350","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Helix-loop-helix protein delilah (Protein taxi)"
"187","PGEN_.00g017350","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Helix-loop-helix protein delilah (Protein taxi)"
"188","PGEN_.00g017350","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Helix-loop-helix protein delilah (Protein taxi)"
"189","PGEN_.00g017350","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Helix-loop-helix protein delilah (Protein taxi)"
"190","PGEN_.00g017350","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Helix-loop-helix protein delilah (Protein taxi)"
